url,title,description,urlToImage,category,date
https://www.atlasobscura.com/articles/found-the-goofiest-crab-ever,Found: The Goofiest Crab That Ever Lived - Atlas Obscura,"It has the legs of a sea scorpion, the body of a lobster, and the eyes of an enormous larva.",https://assets.atlasobscura.com/media/W1siZiIsInVwbG9hZHMvYXNzZXRzLzU0Y2EzNWUyLTcyOGYtNDRhMC05YjcxLWM1NWNjMGJjNjEwZjgwNzM4YjFhZTg1ZDBmYmRkM19JbWFnZSAxMV9Td2ltbWluZyBiZWF1dGlmdWwgY2hpbWFlcmFfYnkgT2tzYW5hIFZlcm55Z29yYSAoMSkuanBnIl0sWyJwIiwiY29udmVydCIsIiJdLFsicCIsImNvbnZlcnQiLCItcXVhbGl0eSA4MSAtYXV0by1vcmllbnQiXSxbInAiLCJ0aHVtYiIsIjYwMHg-Il1d/Image%2011_Swimming%20beautiful%20chimaera_by%20Oksana%20Vernygora%20%281%29.jpg,,2019_04_27
https://www.upi.com/Science_News/2019/04/26/New-research-links-fracking-to-earthquakes-in-central-eastern-US/6661556294511/,"New research links fracking to earthquakes in central, eastern U.S. - UPI News","Scientists have uncovered more evidence linking fracking to earthquakes, this time in the central and eastern United States.",https://cdnph.upi.com/sv/ph/og/i/6661556294511/2019/1/15563005652705/v1.5/New-research-links-fracking-to-earthquakes-in-central-eastern-US.jpg,,2019_04_27
http://brinkwire.com/science/cat-owner-launches-campaign-to-send-the-ashes-of-his-tabby-pikachu-to-space-for-a-final-send-off/,Cat owner launches campaign to send the ashes of his tabby Pikachu to space for 'a final send-off' - Brinkwire,,,,2019_04_27
https://www.wesh.com/article/feature-meant-to-keep-astronauts-safe-may-have-caused-destruction-of-spacex-capsule/27288508,Feature meant to keep astronauts safe may have caused destruction of SpaceX capsule - WESH 2 Orlando,"As information trickles out about a SpaceX crew capsule accident over the weekend, it's looking less and less likely that the rocket company will be able to launch astronauts soon.","https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/poster-8-1556310685.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",,2019_04_27
https://www.sciencealert.com/a-dead-cat-named-pikachu-is-going-to-be-launched-into-space,A Dead Cat Named Pikachu Is Going to Be Launched Into Space in a 'World First' - ScienceAlert,"Pikachu, a well-loved housecat who died in January from complications following a battle with diabetes, is going to blast off.",https://www.sciencealert.com/images/2019-04/processed/ISS-42_Earth_from_the_ISS_1_1024.jpg,,2019_04_27
https://www.engadget.com/2019/04/27/fcc-clears-spacex-starlink-internet-satellites/,FCC clears SpaceX to fly internet satellites in lower orbit - Engadget,"The FCC has approved SpaceX's plan to fly its Starlink internet satellites at a lower orbit than first planned, paving the way for a possible May launch.",https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1600%252C1067%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1067%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252Faf707a30-6913-11e9-bf7f-a5bbcf7f4480%26client%3Da1acac3e1b3290917d92%26signature%3D61a8103436ae50826258d96a00ad60d360d15866&client=amp-blogside-v2&signature=fbcdbc8b5b4fa8c5c0e7aa812bea6a27a2638313,,2019_04_27
https://bigthink.com/videos/high-conflict,How high-conflict personalities capture high office - Big Think,"High-conflict personalities possesses 4 qualities that may encourage them to become politicians.Overly emotional communication suits high-conflict personalities and drives the media to cover them.As with any conman, relationships with high-conflict personalit…",https://bigthink-img.rbl.ms/simage/https%3A%2F%2Fassets.rbl.ms%2F19427794%2F1200x600.jpg/2000%2C2000/XHQ4cRe0cMlxZnN%2B/img.jpg,,2019_04_27
https://gizmodo.com/fcc-clears-spacex-to-fly-nearly-1-600-internet-beaming-1834356673,"FCC Clears SpaceX to Launch Nearly 1,600 Internet-Beaming Satellites to a Lower Orbit - Gizmodo","The Federal Communications Commission has approved SpaceX’s plans to fly a fleet of internet-transmitting satellites, Starlink, at a “lower orbit than originally planned,” the Verge reported on Saturday.","https://i.kinja-img.com/gawker-media/image/upload/s--DFDrtx3a--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/iowtdziyulrrhmnxtjrd.jpg",,2019_04_27
https://interestingengineering.com/scientists-war-game-fictional-asteroid-impact-to-prepare-for-worst,Scientists War Game Fictional Asteroid Impact to Prepare for Worst - Interesting Engineering,"Next week, scientists and emergency managers from around the world are coming to Washington, DC to role play a multi-day asteroid impact event in order to assess how well we would respond if a real asteroid were on a collision course with Earth.",https://static.interestingengineering.com/img/iea/Xm6l8EEz6D/sizes/asteroid-war-game_md.jpg,,2019_04_27
https://www.mirror.co.uk/lifestyle/health/meet-marathon-runners-going-extra-14791345,Meet the marathon runners going the extra 26.2 miles after health struggles - Mirror Online,"Del, Issy and Ben have had very different health battles and now they're fighting fit for the marathon",https://i2-prod.mirror.co.uk/incoming/article14728344.ece/ALTERNATES/s1200/1_Issy-McNeileJPG.jpg,,2019_04_27
https://www.spaceflightinsider.com/organizations/space-exploration-technologies/spacex-aiming-for-may-1-for-next-cargo-dragon-launch/,SpaceX aiming for May 1 for next cargo Dragon launch - SpaceFlight Insider,"Following a static fire test of its Falcon 9 rocket, SpaceX set the beginning of May for its next cargo mission to the International Space Station.",https://www.spaceflightinsider.com/wp-content/uploads/2018/12/crs-16-nasa-spacex-michael-howard-18155.jpg,,2019_04_27
https://www.sciencealert.com/scientists-just-discovered-nearly-200-000-new-viruses-lurking-in-our-oceans,"Almost 200,000 Never-Before-Seen Viruses Were Just Discovered Hidden in Our Oceans - ScienceAlert","The oceans hide all kinds of secrets and unknowns in the deep – like the 195,728 viruses that scientists just found lurking underwater, during the course of a pole-to-pole expedition carried out to survey marine life. The researchers say the vast m",https://www.sciencealert.com/images/2019-04/processed/tara-boat-1_1024.jpg,,2019_04_27
http://www.sci-news.com/physics/half-life-xenon-124-07132.html,Dark-Matter Detector Measures Half-Life of Xenon-124 that's Longer than Universe's Age | Physics - Sci-News.com,"Using the XENON1T dark-matter detector, a 1,300-kg vat of super-pure liquid xenon shielded from cosmic rays in a cryostat submerged in water deep 1.5 km beneath the Gran Sasso mountains of Italy, physicists from the XENON Collaboration were able to observe th…",http://cdn.sci-news.com/images/2019/04/image_7132f-XENON1T.jpg,,2019_04_27
https://www.nasaspaceflight.com/2019/04/hayabusa2-asteroid-ryugu-sample-return/,Hayabusa2 continues to achieve milestones at Asteroid Ryugu - NASASpaceflight.com,,,,2019_04_27
https://www.bbc.com/news/science-environment-48066332,Hundreds of thousands of viruses in oceans - BBC News,"The oceans contain almost 200,000 different viral populations, according to the latest count.",https://ichef.bbci.co.uk/news/1024/branded_news/114D6/production/_106607807_tarainarctic3annadeniaud-fondationtaraocan.jpg,,2019_04_27
https://www.dailymail.co.uk/news/article-6965747/Aliens-interbreeding-humans-create-hybrid-species-save-planet-lecturer-claims.html,"Aliens are interbreeding with humans to create hybrid species that will save planet, lecturer claims - Daily Mail","Dr. Young-hae Chi (pictured), an instructor in Korean at Oxford's Oriental Institute, said the human-alien hybrids, of which there are four types, may already be walking among us.",https://i.dailymail.co.uk/1s/2019/04/27/01/12776418-0-image-a-48_1556325344978.jpg,,2019_04_27
https://daddyhood.net/astrophotographer-grant-petersen-used-his-smartphone-to-capture-image-of-saturn-touching-the-moon-18593.html,Astrophotographer Grant Petersen Used His Smartphone To Capture Image Of Saturn 'Touching' The Moon - Daddyhood,"Last March, Saturn and the moon lined up perfectly in the sky. Not everyone had the chance to have a look at it, but luckily a photographer from South",https://daddyhood.net/wp-content/uploads/astrophotographer-grant-petersen-used-his-smartphone-to-capture-image-of-saturn-touching-the-moon.jpg,,2019_04_27
https://www.gizmodo.com.au/2019/04/man-pledges-to-send-dead-cat-into-space-whether-you-help-him-or-not/,"Man Pledges To Send Dead Cat Into Space, Whether You Help Him Or Not - Gizmodo Australia","An Oregon cat lover has vowed to memorialise his late feline friend Pikachu by sending the dead cat’s cremated remains into space so it can orbit the planet and eventually fall back toward earth, disintegrating into the ether in a blaze. Ashes to ashes, vapou…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/hlkyve44ulpxdj6bihzu.jpg",,2019_04_27
https://www.nanowerk.com/nanotechnology-news2/newsid=52693.php,"Nanoparticles take a fantastic, magnetic voyage - Nanowerk",Tiny robots powered by magnetic fields could help drug-delivery nanoparticles reach their targets.,https://www.nanowerk.com/nanotechnology-news2/id52693.jpg,,2019_04_27
https://www.gizmodo.com.au/2019/04/dark-matter-detector-makes-incredible-neutrino-observation/,Dark Matter Detector Makes Incredible Neutrino Observation - Gizmodo Australia,"A detector designed to hunt for dark matter has made a particle physics observation that will hopefully help physicists establish important truths about our universe. No, it didn’t spot dark matter, but the new result proves that these ultra-sensitive detecto…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/w5gmqjzjqyerp8hbmlia.jpg",,2019_04_27
https://www.peninsulanewsreview.com/entertainment/national-geographic-live-takes-a-journey-to-red-planet/,National Geographic Live takes a journey to red planet - Peninsula News Review,<p>Guest speaker Kobie Boykins from NASA offers insider’s view of Mars explorations May 8 </p>,https://www.peninsulanewsreview.com/wp-content/uploads/2019/04/16565989_web1_copy_MMA-MarsRoverGPS-1024x683.jpg,,2019_04_27
https://news.cgtn.com/news/3d3d774d34457a4d34457a6333566d54/index.html,New study says universe expanding faster and is younger - CGTN,"The universe is expanding faster than it used to, meaning it's about a billion years younger than we thought, a new study by a Nobel Prize winner says. And that's sending a shudder through the world of physics, making astronomers re-think some of their most b…",https://news.cgtn.com/news/3d3d774d34457a4d34457a6333566d54/img/29d076638d224f8aa865cc2a530422a2/29d076638d224f8aa865cc2a530422a2.jpg,,2019_04_27
https://www.geekwire.com/2019/fcc-approves-spacexs-revised-starlink-satellite-plan-first-wave-gets-set-liftoff/,FCC approves SpaceX’s revised Starlink satellite plan; first wave gets set for liftoff - GeekWire,The Federal Communications Commission today approved SpaceX’s proposed revisions in its plan to put thousands of satellites in orbit to provide global broadband connectivity.,https://cdn.geekwire.com/wp-content/uploads/2019/02/190208-starlink.png,,2019_04_27
https://www.sciencealert.com/scientists-have-figured-out-what-causes-steve-the-mysterious-purple-not-aurora,"A Mysterious 'Not-Aurora' Called STEVE Lights The Sky Purple, And We Finally Know How - ScienceAlert","The mysterious purple skyglow named STEVE was unmasked last year. Physicists proved that STEVE was not a new kind of aurora - in fact, it's not any kind of aurora at all. But that still left one big, gaping question: What exactly is it?",https://www.sciencealert.com/images/2019-04/processed/steve-nasa_1024.jpg,,2019_04_27
https://www.syfy.com/syfywire/past-apollo-missions-can-tell-us-what-weirdness-to-look-for-on-the-moonand-more,Past Apollo missions can tell us what weirdness to look for on the moon…and more - SYFY WIRE,"It was already a big enough deal when the first moon landing was broadcast on black-and-white screens everywhere on July 20, 1969, so most people watching from their sofas probably couldn’t care less about what was found there. That blast from the past could …",https://www.syfy.com/sites/syfy/files/styles/1200x680/public/2019/04/screen_shot_2019-04-26_at_5.10.32_pm.png,,2019_04_27
https://www.healththoroughfare.com/news/the-galaxy-surrounding-the-most-popular-black-hole/16049,The Galaxy Surrounding The Most Popular Black Hole - Health Thoroughfare,"A little while ago we received the first image of a black hole and the picture became famous instantly. However, not many people know about Messier 87 (M87), the galaxy in which the black hole is l…",https://i1.wp.com/www.healththoroughfare.com/wp-content/uploads/2019/04/The-Galaxy-Surrounding-The-Most-Popular-Black-Hole.jpeg?fit=960%2C640&ssl=1,,2019_04_27
https://science.howstuffworks.com/nasas-insight-detects-marsquake.htm,NASA's InSight Mission Detects Its First Marsquake - HowStuffWorks,The wait is over. NASA confirms Mars is seismically active.,https://r.hswstatic.com/w_1024/gif/nasa-insight-marsquake.jpg,,2019_04_27
https://www.digitaltrends.com/cool-tech/shipwreck-photogrammetry-seattle/,"Using Photogrammetry, Divers Capture Shipwrecks Beneath Seattle Waters - Digital Trends","Photogrammetry uses hundreds of photos that are stitched together to make a realistic model of objects. Members of the Global Underwater Explorers, including Kees Beemster Leverenz, use the technique to make models of ships and planes that are sunk in the wat…",https://icdn3.digitaltrends.com/image/photogrammetry-underwater-wrecks-global-underwater-explorers-feat_1-1200x630-c-ar1.91.jpg,,2019_04_27
